chr tissue gene peer beta p_value eGene
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000051825.10 30 0.205212579275405 0.000831691451118271 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000175220.7 30 0.334029694394122 0.00083212215316522 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183018.4 30 0.184198682519086 0.00083225449116626 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000072786.8 30 0.217685836499158 0.000832278795444807 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000115694.10 30 -0.132374713879109 0.000832321309140882 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000231652.2 30 0.263228954389464 0.000832328557557932 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000070404.5 30 -0.403766652935194 0.000832338267294616 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135966.8 30 -0.332469846304888 0.000832380438474335 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183128.7 30 -0.519642913935098 0.000832389518053478 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000112685.9 30 0.300442911078857 0.000832460832216956 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000066557.5 30 0.28801485526481 0.000832514125034024 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000263391.1 30 0.569779001290723 0.000832949459117303 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000148965.4 30 -0.326002505156706 0.000833302529374264 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000184113.8 30 -0.214986097523906 0.000833489602211785 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135956.4 30 0.195021674315546 0.000833605435009975 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000146414.11 30 -0.192637467208821 0.00083374494640611 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135473.10 30 -0.214943081572675 0.000833751049218298 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000123505.10 30 0.297183589095049 0.000833751916487199 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000147454.9 30 -0.263751309789841 0.000833866849215455 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000255045.1 30 -0.698413257509885 0.000833917604739556 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000166510.9 30 -0.461912457600308 0.000833977941073983 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000133878.4 30 -0.152430407505011 0.000834854104779641 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000188938.11 30 -0.253287493597445 0.000835189458697399 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000133816.9 30 0.187841971784088 0.000835319148059024 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000109193.6 30 0.32073517244244 0.000835525225020039 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000134343.8 30 0.201252687033336 0.000835532627233323 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000126246.5 30 -0.213391100707704 0.000835559115050456 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136518.12 30 -0.134148977683187 0.000835867811661708 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232451.1 30 0.265771083257217 0.000835956489467654 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273300.1 30 -0.275057841543582 0.00083597967093462 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000204666.3 30 0.199591287920805 0.000836103411272398 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000248905.4 30 -0.259192698476737 0.000836649349509157 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000157335.15 30 0.6431435382112 0.000836724973819254 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273254.1 30 0.608097152745392 0.000837141713394357 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167656.4 30 -0.392669354037247 0.000837228258047997 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000154553.9 30 0.170548897948181 0.000837343412521757 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187583.6 30 0.324229816827357 0.000837386662428415 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000089154.6 30 -0.159184809613818 0.000837392481525999 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000147872.5 30 -0.297984096294395 0.000837587188809187 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000099814.11 30 -0.147460842310162 0.000837602191178055 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000233622.1 30 -0.345039700546466 0.000838047860340507 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000011304.12 30 0.107383807888584 0.000838728798726554 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187796.9 30 -0.162890430938905 0.000838816429596325 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000204754.3 30 0.34654425853522 0.000838906147419141 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000256902.1 30 0.693545111919053 0.000839299139324293 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000138101.14 30 -0.136689405727062 0.000839316425326727 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000248213.2 30 0.256832345187436 0.000839494508197715 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136867.6 30 -0.446174477341375 0.000839559274623428 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000120549.11 30 0.591913420459779 0.00083972414325215 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000177359.13 30 -0.620744815258471 0.000839922311353817 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105438.4 30 -0.316003054352753 0.000840022207235167 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000219102.3 30 0.598323166855635 0.000840102737315351 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000185236.7 30 0.149862233139074 0.000840126376306435 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000215421.5 30 -0.218136569947204 0.000840639593953131 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000184100.5 30 -0.445129724278845 0.000840747653047733 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259768.3 30 -0.311375169563754 0.000841230036964241 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101695.4 30 -0.149326084698452 0.000841423142500621 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106852.11 30 -0.533106654336943 0.000841449747409428 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000090905.13 30 0.350077770476578 0.000841628535199708 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259356.1 30 -0.329568348363045 0.000841785830696279 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000253842.1 30 0.262528911449463 0.000841812527574027 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000180263.9 30 0.212428465436128 0.000842010850999922 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000251596.1 30 0.572889947306622 0.000842378322820621 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000243147.3 30 0.22161266276766 0.000842577102886317 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000185090.10 30 0.116162347087663 0.000842651023938065 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000236264.3 30 -0.415867618932007 0.000842766441845649 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000206149.6 30 -0.573343039582795 0.000842825401580277 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000227218.3 30 -0.43363887035352 0.000842888255688963 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000116147.12 30 -0.433687039055231 0.000842973175589968 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000071127.12 30 0.171728375676119 0.000843115613852497 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000215386.6 30 -0.302416316534516 0.000843371609280509 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000197635.5 30 -0.790490763404868 0.000843484414170901 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000173212.4 30 -0.335920547506167 0.000843558026579287 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000146263.7 30 -0.337413488588734 0.000843900605379479 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106682.10 30 0.177134914258087 0.000843948020469549 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000134255.9 30 -0.242617074512497 0.000844041480039964 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106993.7 30 0.17359660871277 0.000844054598609665 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213341.6 30 -0.291469771684472 0.000844459613234925 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000197614.6 30 0.264850648306176 0.000844476877076471 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000188559.9 30 0.225505230667663 0.000844533095529059 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000127481.10 30 -0.192944021469745 0.000844917641904932 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106261.12 30 0.167150189182118 0.000845293582023133 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167716.14 30 0.221874589985311 0.000845696469067967 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000262209.1 30 -0.379795728545647 0.000845936529326498 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000269378.1 30 -0.374596312025166 0.0008460163475608 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000198087.7 30 -0.273975868633606 0.000846221761252963 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000185101.8 30 0.352910760560494 0.000846273545803933 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000184363.5 30 0.337415194892758 0.000846422524059453 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000270184.1 30 0.299368655844891 0.000846576249062984 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273455.1 30 -0.413027311899138 0.00084669335274957 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183654.8 30 -0.19747781724982 0.000846948514971905 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000268171.1 30 -0.478543754712293 0.000847032798792555 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000174013.7 30 -0.274325193357721 0.000847100009115102 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135636.9 30 0.288676824870478 0.000847110974832255 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167987.6 30 -0.524878304445226 0.000847398352082649 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000107949.12 30 -0.237367000961876 0.000847428607882258 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000269300.1 30 -0.3141759895063 0.000847535356731228 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101470.5 30 -0.457672419737876 0.000847652455743178 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000248968.1 30 -0.555602997617363 0.000847951723695911 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000075790.6 30 -0.340577014097189 0.000848001066467776 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000239455.1 30 -0.644426491512666 0.00084803476132071 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000133773.7 30 0.262855751312615 0.00084805728192575 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000170500.8 30 -0.108142403011993 0.000848189144611376 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000233493.3 30 0.378399916661234 0.000848203310798031 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000234753.1 30 0.652310691318485 0.000848265327201343 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000174353.13 30 0.286104013037611 0.000848554047975065 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000137193.9 30 -0.219941113393627 0.000848588045517206 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000143546.5 30 0.244414964400087 0.000848808247197284 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187608.5 30 0.289906844586072 0.000848848960803844 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000102572.10 30 0.14001646637849 0.000848932734515537 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000128849.9 30 -0.165745399296999 0.000848958375640693 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000270154.1 30 -0.411075686684911 0.000849312083301114 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000034677.7 30 0.296937910537074 0.000849400086746943 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000113578.13 30 0.135203444167549 0.000849453724992653 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000263597.1 30 -0.348723094544199 0.000849589740992421 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000229413.1 30 0.544776338982562 0.000849731790093298 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000126243.4 30 -0.198758647718263 0.000849912738210745 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000119866.16 30 0.157978349470728 0.000850851406821401 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187678.8 30 -0.187077388959157 0.000850923287947281 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000250896.1 30 0.345051423296621 0.000851274454548732 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000260672.1 30 -0.522858703068014 0.000851288443434194 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000250668.1 30 0.240555808673385 0.000851614251795131 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000237301.1 30 0.556684082359761 0.000851658491739735 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000063244.8 30 -0.299254890562639 0.000851672672482533 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000173530.5 30 -0.215340400849077 0.000851737203278008 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000034713.3 30 0.139015624862915 0.000851926788051506 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273477.1 30 0.404670566250693 0.000852105910905406 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000251556.1 30 0.386783047113831 0.000852447272727838 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000168014.12 30 -0.429184326393049 0.000852539221438746 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187840.4 30 0.159565551908245 0.000852573514089889 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000177733.4 30 0.171443135867582 0.000852829032055078 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187811.3 30 0.451124018881123 0.000852884201928621 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000234690.2 30 0.450459101838496 0.000852993975945914 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000250909.1 30 -0.381775716336322 0.000852999323556227 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000179761.7 30 0.175636310664066 0.000853088786441607 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272692.1 30 -0.292229629299155 0.000853811629994531 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000137221.10 30 -0.288344929000774 0.000853865510832181 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135697.5 30 -0.555382720246092 0.000854091440206563 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000060140.4 30 -0.134540776686817 0.000854134545060778 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000250591.2 30 0.55805174482204 0.000854231829853647 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000158113.8 30 -0.201666410973565 0.000854610157475371 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000100722.14 30 0.136962925167741 0.000854617034865044 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000112365.4 30 -0.137904174564161 0.000855226680213311 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000174083.13 30 -0.26729434170895 0.000855551257879967 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000239581.1 30 0.312534310894549 0.000855584683605076 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000140543.9 30 -0.374160895048942 0.000855713749326095 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000085365.13 30 -0.129148557255092 0.000856049893323941 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000265778.1 30 0.404148143193017 0.00085617319400498 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000116750.9 30 -0.148525829975472 0.00085623893374871 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000115317.7 30 0.241350326604299 0.000856413378562782 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000196581.6 30 0.0894527400941853 0.000856581403145708 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000119638.8 30 -0.243659301458628 0.000856667618462087 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000010278.7 30 -0.166135772248319 0.000857015069886785 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000227230.1 30 0.578791093532213 0.000857066641477629 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171435.9 30 -0.146381521653552 0.000857493986615523 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136891.9 30 0.254582163776223 0.000857596130105887 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000198589.6 30 0.128168862222149 0.000857670160863247 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000271207.1 30 0.299065377889497 0.000857866375802711 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000147905.13 30 0.279194690049119 0.000858083175269477 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000235316.1 30 -0.215540550765574 0.000858105049344243 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000130396.16 30 -0.215530553668687 0.000858360720834952 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213465.3 30 0.124106731894176 0.000858410746161812 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000230479.1 30 0.353024758923835 0.000858491587420708 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259005.1 30 0.270854855035921 0.000858655409712357 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139263.7 30 0.404552349196683 0.000858665033423114 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105372.2 30 -0.212037376701017 0.000858750272057879 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000237611.1 30 -0.587197824463695 0.000858971048538073 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136813.10 30 0.10986948596425 0.000859087393740634 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000174579.3 30 -0.227141190299448 0.000859306055938819 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000143771.7 30 -0.238584373322073 0.00085948167521263 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000107185.8 30 0.225295365318952 0.000859671481293655 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000010318.15 30 0.163226373310933 0.000859814065561122 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000226604.2 30 -0.433520358112227 0.000859821121781344 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000008394.8 30 -0.285153443104869 0.000859861671261519 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101336.8 30 0.303076358178293 0.000859959504135881 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000253276.1 30 0.520660112140619 0.000860002285219711 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000144867.7 30 -0.184010484777812 0.000860583575063711 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000177688.5 30 -0.315336633326425 0.000860658631514764 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000172020.8 30 0.105750089162297 0.000860664982713546 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000268756.1 30 0.455564829840383 0.000860775898527089 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000108602.13 30 0.388309769401314 0.000860789216859354 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000124788.13 30 -0.145522080774452 0.000860820566099436 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000184162.10 30 -0.272236667183092 0.000861379021045215 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000214688.4 30 0.252166680048561 0.00086145817764829 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000211750.2 30 0.258001234890382 0.000861518087114001 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000164494.7 30 0.327135802420475 0.000861520115923143 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000256338.1 30 -0.258835707405234 0.00086177555571799 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272777.1 30 0.269824739091422 0.000861834907729968 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000245571.2 30 0.434878205931158 0.000861965731710698 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213927.3 30 0.452436941474816 0.000862192048878608 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000166747.8 30 0.26898587503048 0.000862397743208451 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135248.11 30 -0.300957453303191 0.000862668934036085 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000088280.14 30 0.254768005320094 0.000862822323442691 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165899.6 30 0.61105454342833 0.000862831774377219 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167216.12 30 0.298786750506786 0.000862912252931708 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000148948.3 30 -0.134798834703371 0.000863559775438008 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000131473.12 30 0.233331554304213 0.000863746220236341 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139370.6 30 -0.338384085300335 0.000863963592021241 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000271267.1 30 -0.342422456193132 0.000864406627540629 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000148841.11 30 0.208882050629199 0.000864408886186901 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000229635.1 30 -0.32046082386525 0.000864613964511459 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000236914.3 30 0.38529957316512 0.000864639333765655 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000176928.4 30 -0.164192534597193 0.000864669268078106 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000128595.12 30 0.38825465342053 0.000864996602269573 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000251369.4 30 0.235950594177784 0.000865030681436045 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000007047.10 30 0.256384569415424 0.000865269086908916 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000138398.11 30 0.349631054454305 0.00086535917257599 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000249852.1 30 -0.448378353851061 0.000865560696524074 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000205177.5 30 0.539805551560268 0.000865610623356622 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139182.9 30 0.116407305866059 0.000865803757894522 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171150.7 30 0.193875876179313 0.000865906077772668 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000242220.2 30 -0.326284752105934 0.000866245931954197 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000182389.14 30 0.12459008314023 0.000866249177739632 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000072840.8 30 0.193067431968415 0.000866479271653355 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000164164.11 30 0.245719707693839 0.000866659481071631 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000266777.1 30 -0.417938409463247 0.000866682787452305 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105700.6 30 0.27492048687824 0.00086689714088043 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000157021.9 30 -0.276560448701068 0.00086699694214038 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136888.6 30 -0.616597814654585 0.000867002333555029 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000169429.6 30 0.656995467552859 0.00086763358172692 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000271784.1 30 -0.650095478056283 0.000867724194063149 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000175857.4 30 -0.395835052466285 0.000867820232928764 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000169126.11 30 0.372394057733689 0.000867873823051993 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000237194.1 30 -0.343177745642943 0.000867907611120489 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000152133.10 30 0.18761287254729 0.000868039657880116 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000111796.3 30 -0.867044959991112 0.000868378165435343 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259726.1 30 -0.215194285498372 0.0008686161684663 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000151151.5 30 -0.249798420784543 0.000868764684555502 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000172548.10 30 -0.184105951761383 0.00086910192027833 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000103355.8 30 -0.440569377979123 0.000869165004910739 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000261327.3 30 0.541324052325122 0.000869225486848245 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000241472.2 30 0.501703531164491 0.000869394588767325 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000182810.5 30 0.216222235377289 0.000869537913317227 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000205129.4 30 0.173824914174851 0.000870215600420443 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000118515.7 30 0.394837283275851 0.00087034899986877 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000090581.5 30 -0.138900635615682 0.000870683878204418 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000018625.10 30 -0.179368590471865 0.000870760474029875 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136848.12 30 0.308854969252435 0.000871528197724925 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000256060.2 30 -0.494645515079186 0.000871552839122052 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165185.10 30 -0.226276824448668 0.000871847411833522 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000239884.2 30 0.629371175343766 0.000871946112531896 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000166233.8 30 0.317485090409327 0.000872096532732403 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183150.3 30 -0.25973224906184 0.000872387216541316 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000260171.1 30 0.476782893800977 0.000872518368887349 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000168795.4 30 0.360791988017647 0.000872619555193824 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000168172.4 30 -0.276334502983473 0.000873069327738976 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000255234.1 30 0.508400601688084 0.00087322567625415 0
