chr tissue gene peer beta p_value eGene
3 Colon_Transverse ENSG00000235978.2 90 0.251037138323222 0.000282008512987478 0
1 Colon_Transverse ENSG00000158882.8 90 0.144234835052691 0.000282070915180507 0
2 Colon_Transverse ENSG00000169607.8 90 0.0804984312540723 0.000282072107230819 0
2 Colon_Transverse ENSG00000115841.15 90 -0.101993257354095 0.000282140287916159 0
2 Colon_Transverse ENSG00000116016.9 90 0.17752763285173 0.000282345221362399 0
8 Colon_Transverse ENSG00000240509.1 90 0.279157665715086 0.000282727869898339 0
19 Colon_Transverse ENSG00000083817.8 90 0.166633082746932 0.000282823677575922 0
10 Colon_Transverse ENSG00000171311.8 90 -0.153190808770047 0.000282827311011923 0
4 Colon_Transverse ENSG00000132405.14 90 -0.100483238989149 0.000283173138604857 0
14 Colon_Transverse ENSG00000246548.3 90 -0.219613460923785 0.000283173797077703 0
6 Colon_Transverse ENSG00000188112.4 90 0.112125969662469 0.000283184409484288 0
1 Colon_Transverse ENSG00000272033.1 90 0.548822001885113 0.000283273766283516 0
3 Colon_Transverse ENSG00000197415.7 90 0.233072284504868 0.000283368582033637 0
22 Colon_Transverse ENSG00000235209.1 90 -0.267575466157544 0.00028342260944629 0
19 Colon_Transverse ENSG00000125505.12 90 -0.0912983015992071 0.000283489042534902 0
7 Colon_Transverse ENSG00000232533.1 90 0.207635043081185 0.000283501994725228 0
4 Colon_Transverse ENSG00000130997.12 90 0.188254830953633 0.000283524495375212 0
1 Colon_Transverse ENSG00000261716.1 90 -0.468263665554471 0.000283567739653729 0
3 Colon_Transverse ENSG00000261786.1 90 -0.293072659769697 0.000283770736529381 0
9 Colon_Transverse ENSG00000135002.7 90 -0.157710060257538 0.000283789088810162 0
11 Colon_Transverse ENSG00000118363.7 90 -0.111506915051104 0.000283925211289881 0
17 Colon_Transverse ENSG00000265489.1 90 -0.228532368301805 0.000284117295923848 0
4 Colon_Transverse ENSG00000109670.9 90 -0.324104930344554 0.000284122787007505 0
4 Colon_Transverse ENSG00000145348.12 90 0.215665304318004 0.000284124962437299 0
2 Colon_Transverse ENSG00000128654.9 90 -0.0933664415244721 0.00028416938000907 0
1 Colon_Transverse ENSG00000273367.1 90 0.358620125131973 0.000284219666394782 0
7 Colon_Transverse ENSG00000133612.14 90 -0.116341294469235 0.000284220856114747 0
3 Colon_Transverse ENSG00000206561.8 90 0.257927116570907 0.000284374340769238 0
17 Colon_Transverse ENSG00000186074.14 90 -0.229281694098929 0.000284396586120641 0
4 Colon_Transverse ENSG00000178343.4 90 0.141290278389909 0.000284399640687132 0
3 Colon_Transverse ENSG00000136518.12 90 -0.113407651953993 0.000284492814180405 0
16 Colon_Transverse ENSG00000127554.12 90 0.164405651604992 0.000284507519411668 0
11 Colon_Transverse ENSG00000175505.9 90 0.234551876151898 0.000284515252810172 0
10 Colon_Transverse ENSG00000272914.1 90 0.258435462478332 0.000284582312171248 0
7 Colon_Transverse ENSG00000135269.13 90 0.106297376737408 0.000284864718500297 0
19 Colon_Transverse ENSG00000267242.1 90 0.325519001014567 0.00028499866125742 0
4 Colon_Transverse ENSG00000151726.9 90 0.168443253777803 0.000285092067897217 0
1 Colon_Transverse ENSG00000117228.9 90 -0.14674412093061 0.000285118406228454 0
12 Colon_Transverse ENSG00000184575.7 90 -0.101839081650088 0.000285137359446691 0
3 Colon_Transverse ENSG00000114646.5 90 -0.250671992204529 0.000285190695980123 0
11 Colon_Transverse ENSG00000149489.4 90 -0.123680466047991 0.00028524358325897 0
18 Colon_Transverse ENSG00000134757.4 90 0.575800358178274 0.000285393054156561 0
1 Colon_Transverse ENSG00000160087.16 90 0.102935737370462 0.000285399435124896 0
1 Colon_Transverse ENSG00000227740.1 90 0.219329284152933 0.000285440035895298 0
15 Colon_Transverse ENSG00000182405.4 90 0.16081109109694 0.000285447499968897 0
2 Colon_Transverse ENSG00000123983.9 90 -0.299149696583391 0.000285475052056115 0
17 Colon_Transverse ENSG00000017373.11 90 -0.137439500405352 0.000285615013280522 0
6 Colon_Transverse ENSG00000118526.6 90 -0.132547706986008 0.000285725315230429 0
8 Colon_Transverse ENSG00000165102.10 90 -0.210853221406243 0.00028577722397778 0
1 Colon_Transverse ENSG00000175087.5 90 0.115938944932484 0.000285810757654469 0
8 Colon_Transverse ENSG00000241511.1 90 -0.39336214120363 0.000285812821612739 0
14 Colon_Transverse ENSG00000259138.1 90 -0.274223853597116 0.000285945662760899 0
9 Colon_Transverse ENSG00000167130.13 90 -0.132645960408182 0.000286108441294023 0
5 Colon_Transverse ENSG00000250337.1 90 0.365729215146908 0.000286225145737812 0
17 Colon_Transverse ENSG00000008294.16 90 0.0840560050993837 0.000286255091770034 0
2 Colon_Transverse ENSG00000068697.6 90 -0.0964498734317008 0.00028644697977546 0
17 Colon_Transverse ENSG00000176749.4 90 0.202820674870753 0.000286460863799467 0
19 Colon_Transverse ENSG00000267254.1 90 0.194601634091557 0.000286512965910903 0
17 Colon_Transverse ENSG00000174282.7 90 0.0585081521765454 0.00028656934073355 0
14 Colon_Transverse ENSG00000126785.8 90 0.0789237075173466 0.000286580519929035 0
1 Colon_Transverse ENSG00000203965.8 90 -0.105682601266276 0.000286615026070966 0
22 Colon_Transverse ENSG00000185837.3 90 0.237326527393415 0.000286710473242782 0
1 Colon_Transverse ENSG00000118292.4 90 -0.152754781573973 0.000286740898747492 0
18 Colon_Transverse ENSG00000178342.4 90 -0.433329181245679 0.000286806002554467 0
12 Colon_Transverse ENSG00000111224.9 90 -0.160943267566669 0.000286872313815532 0
19 Colon_Transverse ENSG00000118156.8 90 -0.177524838117641 0.000286897658260764 0
6 Colon_Transverse ENSG00000112335.10 90 0.0699961913376387 0.000287079934863426 0
5 Colon_Transverse ENSG00000250421.1 90 -0.327322226404802 0.000287107515671651 0
21 Colon_Transverse ENSG00000186866.12 90 -0.143928900354326 0.000287153255657622 0
12 Colon_Transverse ENSG00000089220.4 90 -0.215074414605752 0.000287305620020919 0
12 Colon_Transverse ENSG00000111642.10 90 0.208298933679723 0.000287421699658945 0
2 Colon_Transverse ENSG00000144045.9 90 -0.123994328245421 0.000287468517009649 0
21 Colon_Transverse ENSG00000160207.4 90 -0.268940327063162 0.000287686476078223 0
2 Colon_Transverse ENSG00000231822.1 90 -0.232681875155751 0.000287962132178674 0
11 Colon_Transverse ENSG00000269913.1 90 0.229157386346287 0.000288006795884871 0
5 Colon_Transverse ENSG00000215156.5 90 0.283901610759091 0.000288010706370782 0
4 Colon_Transverse ENSG00000109158.6 90 -0.236658512638672 0.000288112170023577 0
4 Colon_Transverse ENSG00000128045.5 90 0.361780102510234 0.000288162629604493 0
1 Colon_Transverse ENSG00000203782.5 90 0.59482042627706 0.000288281451217818 0
15 Colon_Transverse ENSG00000179455.6 90 0.295286282349808 0.000288485416759041 0
1 Colon_Transverse ENSG00000058673.11 90 -0.146712178920832 0.000288620327532678 0
7 Colon_Transverse ENSG00000273419.1 90 -0.216953095972808 0.000288668971695291 0
18 Colon_Transverse ENSG00000270469.1 90 -0.246809994265785 0.000288762135692862 0
1 Colon_Transverse ENSG00000027644.4 90 0.228709694087111 0.000288823526643827 0
16 Colon_Transverse ENSG00000083799.13 90 0.205727736773431 0.000288864882690339 0
19 Colon_Transverse ENSG00000142273.6 90 0.141591483217557 0.000288961880352181 0
17 Colon_Transverse ENSG00000108622.6 90 -0.152069886897683 0.000289023836675105 0
10 Colon_Transverse ENSG00000168209.4 90 -0.225325195948634 0.000289127122850858 0
1 Colon_Transverse ENSG00000272796.1 90 0.231936878649951 0.000289183857127462 0
7 Colon_Transverse ENSG00000227038.2 90 0.217733139656427 0.000289418330944128 0
9 Colon_Transverse ENSG00000106723.12 90 0.0970950149221035 0.000289451452204572 0
11 Colon_Transverse ENSG00000149809.10 90 0.160240894917489 0.000289544966661977 0
19 Colon_Transverse ENSG00000267741.1 90 0.476813964566533 0.000289621893696891 0
9 Colon_Transverse ENSG00000160325.10 90 0.102830584814087 0.000289665473655358 0
16 Colon_Transverse ENSG00000205018.2 90 0.318366049291148 0.000289862466597525 0
19 Colon_Transverse ENSG00000124302.8 90 -0.224154431852245 0.000289877599968612 0
4 Colon_Transverse ENSG00000198498.5 90 0.156108867144421 0.000289894624106725 0
12 Colon_Transverse ENSG00000132341.7 90 -0.14752388129169 0.000290123090142365 0
1 Colon_Transverse ENSG00000134259.3 90 0.198508858380129 0.000290263425731291 0
6 Colon_Transverse ENSG00000135341.13 90 0.120019993337322 0.000290294813137302 0
19 Colon_Transverse ENSG00000124459.7 90 0.173744601473854 0.000290300103347693 0
16 Colon_Transverse ENSG00000159708.13 90 -0.430960198541992 0.000290403855657752 0
3 Colon_Transverse ENSG00000163689.14 90 -0.226268209996722 0.000290410822063055 0
17 Colon_Transverse ENSG00000234324.1 90 -0.246008002108433 0.000290579591288824 0
10 Colon_Transverse ENSG00000229097.1 90 -0.356779287661553 0.00029073362483959 0
17 Colon_Transverse ENSG00000161958.6 90 -0.191505791682603 0.000291030653342336 0
20 Colon_Transverse ENSG00000101152.6 90 -0.0982087817305952 0.000291326539807919 0
7 Colon_Transverse ENSG00000243766.3 90 -0.0909695738363429 0.000291468807083591 0
11 Colon_Transverse ENSG00000158077.4 90 -0.385811922080508 0.000291521251983526 0
2 Colon_Transverse ENSG00000207406.1 90 0.228616154469498 0.000291834980231921 0
1 Colon_Transverse ENSG00000006555.6 90 0.140034463474849 0.000291862028424558 0
4 Colon_Transverse ENSG00000152795.13 90 0.0936535503141853 0.000291976338855928 0
4 Colon_Transverse ENSG00000249679.1 90 0.232504608251849 0.000292036047502097 0
2 Colon_Transverse ENSG00000155657.19 90 -0.300888031097635 0.000292333564816403 0
22 Colon_Transverse ENSG00000235159.1 90 0.264489876941576 0.000292390316272117 0
7 Colon_Transverse ENSG00000128585.13 90 -0.082766471648111 0.000292404281583685 0
18 Colon_Transverse ENSG00000150636.11 90 0.167957545513579 0.000292440831227762 0
14 Colon_Transverse ENSG00000260792.1 90 -0.432146067222998 0.000292453129499233 0
22 Colon_Transverse ENSG00000161149.7 90 -0.274904075432362 0.000292521916542412 0
19 Colon_Transverse ENSG00000105298.9 90 -0.142804570316384 0.000292523040562108 0
12 Colon_Transverse ENSG00000133639.3 90 0.224003999590082 0.000292691746753114 0
21 Colon_Transverse ENSG00000233393.1 90 0.241473858345137 0.000292707296507089 0
14 Colon_Transverse ENSG00000258399.2 90 -0.18375639872014 0.000292745046440088 0
7 Colon_Transverse ENSG00000048052.17 90 -0.17417646291539 0.000292757129027547 0
16 Colon_Transverse ENSG00000103089.4 90 -0.0812934516522459 0.000292803344240991 0
10 Colon_Transverse ENSG00000148426.8 90 -0.149399496433616 0.00029283233075768 0
19 Colon_Transverse ENSG00000185869.9 90 0.129711704931437 0.000293016746701102 0
1 Colon_Transverse ENSG00000186197.8 90 0.262727623152892 0.000293087857133525 0
5 Colon_Transverse ENSG00000249279.1 90 0.231670549681913 0.000293091446978771 0
8 Colon_Transverse ENSG00000254389.2 90 -0.373996870896657 0.000293117035107898 0
10 Colon_Transverse ENSG00000134453.11 90 -0.289962917672651 0.000293331383551401 0
1 Colon_Transverse ENSG00000230023.2 90 0.247892194057277 0.000293405289360763 0
15 Colon_Transverse ENSG00000103888.11 90 -0.270543377904625 0.000293456609462877 0
12 Colon_Transverse ENSG00000256582.1 90 0.208888194675892 0.000293568365008491 0
12 Colon_Transverse ENSG00000139438.5 90 -0.229072850924527 0.000293578782380892 0
17 Colon_Transverse ENSG00000250282.1 90 -0.289924113781725 0.000293629030628531 0
1 Colon_Transverse ENSG00000132676.11 90 0.148979125083851 0.000293709704415997 0
21 Colon_Transverse ENSG00000225731.1 90 0.249130445938601 0.000293742335850698 0
17 Colon_Transverse ENSG00000133193.8 90 0.278492577218424 0.000293876844496167 0
6 Colon_Transverse ENSG00000112182.10 90 -0.151192760451077 0.000293932311739058 0
17 Colon_Transverse ENSG00000264885.1 90 0.25283545568544 0.000294167946480798 0
11 Colon_Transverse ENSG00000149716.8 90 0.308684249627525 0.000294207035175751 0
10 Colon_Transverse ENSG00000237998.3 90 0.457011735823719 0.000294324804570077 0
12 Colon_Transverse ENSG00000205352.6 90 -0.0837671798418955 0.000294344139424277 0
11 Colon_Transverse ENSG00000162241.8 90 0.133140248637179 0.000294606166943753 0
22 Colon_Transverse ENSG00000253448.1 90 -0.242217404513103 0.000294733728972127 0
1 Colon_Transverse ENSG00000143375.10 90 0.138647860530392 0.000294929877879951 0
1 Colon_Transverse ENSG00000196187.7 90 -0.27043591179503 0.000294967426253093 0
22 Colon_Transverse ENSG00000100294.8 90 0.0973226401854821 0.00029503216007445 0
12 Colon_Transverse ENSG00000241680.1 90 0.952719692716096 0.000295113636257651 0
3 Colon_Transverse ENSG00000242992.2 90 0.485612952116818 0.000295144952225132 0
13 Colon_Transverse ENSG00000188811.8 90 0.153687639111476 0.000295181915190996 0
15 Colon_Transverse ENSG00000185088.8 90 0.14987531235531 0.000295196836528099 0
14 Colon_Transverse ENSG00000029364.7 90 -0.163606107698569 0.000295282342223849 0
22 Colon_Transverse ENSG00000233903.2 90 0.379661442412608 0.000295315408972847 0
15 Colon_Transverse ENSG00000169684.9 90 -0.212418439225289 0.000295319966308907 0
16 Colon_Transverse ENSG00000132603.9 90 -0.0868991627645899 0.000295442639811431 0
5 Colon_Transverse ENSG00000039600.6 90 0.321628037174367 0.000295541101593146 0
4 Colon_Transverse ENSG00000151718.11 90 0.0713049871667836 0.000295712550850963 0
6 Colon_Transverse ENSG00000180573.8 90 0.126293265964569 0.000295907718326197 0
19 Colon_Transverse ENSG00000142549.9 90 -0.291617071483405 0.000296022206046572 0
13 Colon_Transverse ENSG00000126226.17 90 -0.172532757245084 0.000296027211776516 0
6 Colon_Transverse ENSG00000202343.1 90 0.277870315665203 0.000296071124557268 0
19 Colon_Transverse ENSG00000267666.1 90 0.256963548912449 0.000296118846603955 0
15 Colon_Transverse ENSG00000259706.1 90 -0.363876261419659 0.000296227936109101 0
7 Colon_Transverse ENSG00000198420.5 90 -0.134169050058221 0.000296606885268471 0
3 Colon_Transverse ENSG00000175182.9 90 -0.108562874757863 0.000296661023957633 0
11 Colon_Transverse ENSG00000172638.8 90 0.0651237136632683 0.000296691383707998 0
19 Colon_Transverse ENSG00000167759.8 90 -0.221662210913667 0.000296784864424658 0
1 Colon_Transverse ENSG00000131584.14 90 0.150129617927459 0.000296840621829686 0
1 Colon_Transverse ENSG00000085998.9 90 -0.226037859046475 0.000296897051494458 0
12 Colon_Transverse ENSG00000167767.9 90 -0.403129285493583 0.000296994076286428 0
11 Colon_Transverse ENSG00000149196.11 90 -0.0971801584652555 0.000297025813075786 0
15 Colon_Transverse ENSG00000103855.13 90 0.131010956602207 0.00029703132638815 0
19 Colon_Transverse ENSG00000187912.7 90 0.179600755423341 0.000297040358972645 0
1 Colon_Transverse ENSG00000131791.6 90 0.143432291405302 0.000297244596097426 0
5 Colon_Transverse ENSG00000248211.1 90 -0.133658712410724 0.000297262316861852 0
3 Colon_Transverse ENSG00000228242.3 90 -0.230823029060392 0.000297459658426028 0
2 Colon_Transverse ENSG00000217075.1 90 -0.317088114986399 0.000297474118306335 0
22 Colon_Transverse ENSG00000128245.10 90 -0.155752604206686 0.000297519701275822 0
9 Colon_Transverse ENSG00000130558.14 90 -0.0963494199949774 0.000297692824810324 0
15 Colon_Transverse ENSG00000258527.1 90 0.3827919160147 0.000297860031761124 0
9 Colon_Transverse ENSG00000148248.9 90 -0.074852424876338 0.000298024079390745 0
21 Colon_Transverse ENSG00000225331.1 90 0.231400593467947 0.000298098408025886 0
19 Colon_Transverse ENSG00000182909.5 90 -0.128198465207486 0.000298173318121001 0
19 Colon_Transverse ENSG00000115268.5 90 0.101508954022274 0.00029825558359502 0
7 Colon_Transverse ENSG00000122566.16 90 -0.140950296075739 0.00029834003521329 0
16 Colon_Transverse ENSG00000065427.10 90 -0.116234180693561 0.000298382476443851 0
6 Colon_Transverse ENSG00000217648.1 90 -0.217433862659946 0.000298448620791865 0
2 Colon_Transverse ENSG00000119729.6 90 -0.0725442597824929 0.00029848098927253 0
22 Colon_Transverse ENSG00000188636.3 90 0.0959345497704446 0.000298566402603153 0
7 Colon_Transverse ENSG00000106013.8 90 0.367745290246961 0.00029863861799846 0
5 Colon_Transverse ENSG00000255883.1 90 -0.563767539710563 0.00029874487860679 0
11 Colon_Transverse ENSG00000179331.2 90 -0.380566781633329 0.000298867373781217 0
11 Colon_Transverse ENSG00000260233.2 90 0.234102217693859 0.000298882697355598 0
21 Colon_Transverse ENSG00000185186.4 90 -0.226071811252891 0.000298948249523324 0
7 Colon_Transverse ENSG00000011275.14 90 -0.210202532690849 0.000299157155044971 0
6 Colon_Transverse ENSG00000112234.4 90 -0.160219511910542 0.000299224522871217 0
2 Colon_Transverse ENSG00000114948.8 90 0.210339403040147 0.00029937011954225 0
17 Colon_Transverse ENSG00000236819.1 90 -0.187260571896247 0.000299500376604832 0
17 Colon_Transverse ENSG00000265096.1 90 -0.442448337529587 0.000299554598691243 0
19 Colon_Transverse ENSG00000268734.1 90 0.20468963843804 0.000299638548607313 0
16 Colon_Transverse ENSG00000140983.9 90 -0.106485966052338 0.000299671327291594 0
17 Colon_Transverse ENSG00000225663.3 90 0.0802536881381373 0.000299710623457299 0
9 Colon_Transverse ENSG00000185963.9 90 -0.105856126457874 0.000299895345439039 0
7 Colon_Transverse ENSG00000242474.1 90 -0.265792443484177 0.000299972187758282 0
2 Colon_Transverse ENSG00000189292.11 90 0.182511429123979 0.0003000238055822 0
11 Colon_Transverse ENSG00000160683.4 90 0.269962505118854 0.000300078644487428 0
7 Colon_Transverse ENSG00000005108.11 90 -0.148485450552533 0.000300089582690444 0
2 Colon_Transverse ENSG00000162949.12 90 0.158935890682296 0.000300202561455203 0
15 Colon_Transverse ENSG00000137880.4 90 0.156165205376425 0.000300310787994887 0
2 Colon_Transverse ENSG00000266413.2 90 0.222821660934916 0.000300341084811746 0
2 Colon_Transverse ENSG00000230525.1 90 -0.178767463333778 0.000300354562862747 0
21 Colon_Transverse ENSG00000273199.1 90 0.389058333423658 0.000300481381577993 0
19 Colon_Transverse ENSG00000268802.1 90 -0.244283488528767 0.000300658310560938 0
12 Colon_Transverse ENSG00000135148.7 90 -0.125069780184442 0.00030073122744809 0
7 Colon_Transverse ENSG00000236279.2 90 0.204427055587243 0.000300836798687867 0
5 Colon_Transverse ENSG00000164362.14 90 0.334175430783912 0.000301126241636366 0
1 Colon_Transverse ENSG00000235105.1 90 -0.324213495624481 0.000301293058225147 0
1 Colon_Transverse ENSG00000116793.11 90 -0.248938111757336 0.000301323953010558 0
5 Colon_Transverse ENSG00000250859.1 90 0.335315463129664 0.000301566161329379 0
7 Colon_Transverse ENSG00000270948.1 90 -0.534804942541364 0.000301609846036987 0
2 Colon_Transverse ENSG00000135917.9 90 -0.184412460012147 0.000301725296544622 0
11 Colon_Transverse ENSG00000162144.5 90 0.239495127234699 0.000301747406532778 0
15 Colon_Transverse ENSG00000259604.1 90 0.467519192683806 0.000301801041090759 0
10 Colon_Transverse ENSG00000197467.9 90 0.170547995599661 0.000302137175121958 0
19 Colon_Transverse ENSG00000127666.8 90 -0.143881488439721 0.000302176840147732 0
16 Colon_Transverse ENSG00000260038.1 90 -0.364769699184675 0.000302384061752712 0
10 Colon_Transverse ENSG00000151023.12 90 -0.496192690263192 0.000302463758938306 0
19 Colon_Transverse ENSG00000142279.8 90 -0.153011871673481 0.000302525817319545 0
19 Colon_Transverse ENSG00000267383.2 90 0.338746742566884 0.000302587286952389 0
1 Colon_Transverse ENSG00000235919.3 90 -0.228555941398768 0.000302667227921992 0
5 Colon_Transverse ENSG00000061455.10 90 0.0915513335985527 0.000302698733748806 0
19 Colon_Transverse ENSG00000179943.6 90 0.14575455021028 0.000302747090375834 0
21 Colon_Transverse ENSG00000224790.1 90 0.590214871560063 0.000302798908279581 0
10 Colon_Transverse ENSG00000227253.2 90 -0.228635943082919 0.000302817669283728 0
5 Colon_Transverse ENSG00000155511.13 90 -0.213811937291025 0.000302918308282516 0
7 Colon_Transverse ENSG00000128609.10 90 0.105859580677993 0.00030293213025416 0
8 Colon_Transverse ENSG00000255397.1 90 -0.204845229069367 0.000302983144356267 0
6 Colon_Transverse ENSG00000229950.1 90 0.354876256657651 0.000302993970130823 0
4 Colon_Transverse ENSG00000270244.1 90 0.162039359111421 0.000303038368775997 0
11 Colon_Transverse ENSG00000154146.8 90 0.189130528008517 0.000303102100336413 0
10 Colon_Transverse ENSG00000180644.6 90 0.241985751219443 0.000303123343276472 0
8 Colon_Transverse ENSG00000137547.4 90 -0.18052754923959 0.000303139289650118 0
12 Colon_Transverse ENSG00000161813.16 90 0.128300146547124 0.000303205256631377 0
9 Colon_Transverse ENSG00000165219.17 90 0.112657684820762 0.000303311940908686 0
11 Colon_Transverse ENSG00000255435.2 90 0.255971128881992 0.000303399635713799 0
19 Colon_Transverse ENSG00000134830.3 90 0.155241603146662 0.000303488567274749 0
8 Colon_Transverse ENSG00000253217.1 90 -0.171300926414574 0.000303503602363308 0
3 Colon_Transverse ENSG00000114854.3 90 0.555565749894712 0.000303551383133724 0
4 Colon_Transverse ENSG00000251165.1 90 0.235875162431133 0.00030360543409774 0
17 Colon_Transverse ENSG00000180336.13 90 -0.372384050217367 0.000303636863375206 0
4 Colon_Transverse ENSG00000180610.9 90 -0.358014026525565 0.000303743093385652 0
16 Colon_Transverse ENSG00000157350.8 90 0.0942406483249298 0.000303779505837435 0
1 Colon_Transverse ENSG00000234917.1 90 -0.302118999391983 0.00030379876142819 0
17 Colon_Transverse ENSG00000230148.4 90 -0.1995998400653 0.000303828632982805 0
7 Colon_Transverse ENSG00000164649.15 90 -0.173802663577512 0.000303874936939901 0
3 Colon_Transverse ENSG00000163605.10 90 0.205534464204131 0.000303974095272918 0
19 Colon_Transverse ENSG00000167487.7 90 0.141196731047015 0.000304056035923627 0
5 Colon_Transverse ENSG00000113758.9 90 0.146220747849465 0.000304069827995093 0
16 Colon_Transverse ENSG00000171724.2 90 0.148260066466209 0.000304090084218982 0
7 Colon_Transverse ENSG00000234500.1 90 0.222068032088969 0.000304144840365498 0
7 Colon_Transverse ENSG00000241258.2 90 -0.191380061512446 0.000304150031694874 0
20 Colon_Transverse ENSG00000064601.12 90 -0.068293484012887 0.000304219840209123 0
12 Colon_Transverse ENSG00000205426.6 90 -0.301011562239577 0.000304320004571164 0
15 Colon_Transverse ENSG00000140297.8 90 0.125538097831122 0.000304332885347763 0
11 Colon_Transverse ENSG00000254759.1 90 0.234274954484109 0.000304371609581399 0
11 Colon_Transverse ENSG00000185162.2 90 0.141064309321839 0.000304530425030655 0
17 Colon_Transverse ENSG00000141568.15 90 0.121386325049763 0.000304786526416893 0
16 Colon_Transverse ENSG00000260936.1 90 0.360194453427305 0.000304854439139115 0
5 Colon_Transverse ENSG00000248927.1 90 -0.271507531025857 0.000305161982572 0
16 Colon_Transverse ENSG00000162076.8 90 -0.296391708878594 0.000305261141389745 0
1 Colon_Transverse ENSG00000162526.6 90 0.20483965938989 0.000305377805227277 0
1 Colon_Transverse ENSG00000136636.8 90 0.182358416175456 0.00030561454200843 0
1 Colon_Transverse ENSG00000171385.5 90 0.116322041910252 0.00030568659901589 0
5 Colon_Transverse ENSG00000073578.12 90 -0.0750551652517318 0.000305829218416354 0
22 Colon_Transverse ENSG00000100218.7 90 -0.25628908017027 0.000305842534669143 0
17 Colon_Transverse ENSG00000236383.3 90 -0.218956569161376 0.00030585672857828 0
16 Colon_Transverse ENSG00000141084.6 90 -0.272145165169876 0.000305870814349082 0
4 Colon_Transverse ENSG00000138778.7 90 -0.162073402557644 0.000306003295835795 0
15 Colon_Transverse ENSG00000258611.2 90 -0.268108184071634 0.00030601150548875 0
6 Colon_Transverse ENSG00000112576.8 90 0.210738905580119 0.000306018647555048 0
2 Colon_Transverse ENSG00000144567.6 90 0.064621276841466 0.000306044709476102 0
12 Colon_Transverse ENSG00000175782.8 90 -0.163457979967543 0.000306145755709723 0
4 Colon_Transverse ENSG00000137449.11 90 -0.169689921946324 0.000306261074534237 0
7 Colon_Transverse ENSG00000196652.7 90 0.219206243512949 0.00030632250821877 0
13 Colon_Transverse ENSG00000102786.10 90 0.115343366048725 0.000306725668854552 0
6 Colon_Transverse ENSG00000112290.8 90 -0.0996605619697148 0.000306860678029898 0
19 Colon_Transverse ENSG00000248406.1 90 0.245279847685816 0.00030697865252708 0
11 Colon_Transverse ENSG00000129083.8 90 0.0775824752222831 0.00030705934327337 0
4 Colon_Transverse ENSG00000109436.7 90 -0.121391176418037 0.000307089067983066 0
2 Colon_Transverse ENSG00000196975.10 90 0.0964755976389998 0.000307157214857502 0
22 Colon_Transverse ENSG00000100154.10 90 -0.187303874737403 0.000307166165536735 0
16 Colon_Transverse ENSG00000177238.9 90 -0.273817050798735 0.000307184362864276 0
3 Colon_Transverse ENSG00000055957.6 90 0.370999216699368 0.000307243433940657 0
10 Colon_Transverse ENSG00000166033.7 90 0.0870855581584893 0.000307390411867886 0
4 Colon_Transverse ENSG00000127418.10 90 -0.157699266520789 0.00030747161491952 0
16 Colon_Transverse ENSG00000260872.1 90 -0.395569037957529 0.000307584051813329 0
3 Colon_Transverse ENSG00000183657.2 90 -0.171039504438157 0.00030760199875923 0
20 Colon_Transverse ENSG00000125810.9 90 0.104430986838012 0.000307679963331759 0
1 Colon_Transverse ENSG00000162692.6 90 0.115745281499652 0.000307694750052345 0
21 Colon_Transverse ENSG00000237989.1 90 0.18469895355325 0.000307759955412566 0
1 Colon_Transverse ENSG00000170128.2 90 0.272592154968423 0.000307819891187346 0
6 Colon_Transverse ENSG00000124571.13 90 -0.0931295471344558 0.000307841059143535 0
3 Colon_Transverse ENSG00000174899.6 90 -0.204349160950067 0.000307904903925884 0
1 Colon_Transverse ENSG00000169242.7 90 0.149714582356694 0.000307950265789719 0
1 Colon_Transverse ENSG00000116748.15 90 0.116979393673518 0.000308012557571957 0
2 Colon_Transverse ENSG00000135974.5 90 -0.205594115465529 0.000308052864661155 0
21 Colon_Transverse ENSG00000160208.11 90 0.132942433328172 0.000308070122969829 0
14 Colon_Transverse ENSG00000126814.6 90 0.323756121806196 0.000308139592752658 0
1 Colon_Transverse ENSG00000183598.3 90 0.243859069782549 0.000308162166881488 0
3 Colon_Transverse ENSG00000273437.1 90 -0.188061616792733 0.000308341922706948 0
6 Colon_Transverse ENSG00000270661.1 90 -0.328775550988179 0.000308466021489248 0
4 Colon_Transverse ENSG00000135220.6 90 0.0910805651190311 0.000308481785425887 0
8 Colon_Transverse ENSG00000042980.8 90 -0.141701247455195 0.000308565783233756 0
14 Colon_Transverse ENSG00000266037.1 90 0.332559316544447 0.000308761659918832 0
1 Colon_Transverse ENSG00000232273.1 90 0.26543286336336 0.000308849658656274 0
5 Colon_Transverse ENSG00000186493.7 90 0.461592885754696 0.000308940784288095 0
22 Colon_Transverse ENSG00000253823.1 90 0.151264631234483 0.000308949636627461 0
5 Colon_Transverse ENSG00000039123.11 90 -0.121764552159586 0.000308994475479871 0
17 Colon_Transverse ENSG00000154957.9 90 0.183751547339636 0.000309036091078378 0
10 Colon_Transverse ENSG00000150347.10 90 0.107104703863299 0.000309142333570405 0
8 Colon_Transverse ENSG00000272076.1 90 -0.478943924131805 0.000309150120408007 0
1 Colon_Transverse ENSG00000143436.6 90 0.281531484805491 0.000309285107629514 0
12 Colon_Transverse ENSG00000173401.5 90 0.407625357229318 0.000309305099882045 0
6 Colon_Transverse ENSG00000236603.1 90 0.390632508956855 0.000309325211068522 0
3 Colon_Transverse ENSG00000184220.6 90 -0.118445069698246 0.000309385701396977 0
8 Colon_Transverse ENSG00000155189.7 90 -0.0893050838010899 0.000309420338218246 0
